1402158499,1402159399,M B A Lights,341
1402158499,1402160239,Plug Load Fan,341
1402158499,1402159399,Plug Load Heating Pad,341
1402158499,1402160239,Master Bedroom  Lights,341
1402185514,1402186414,M B A Lights,342
1402186414,1402187434,Appliance Cooktop,342
1402186414,1402195833,Appliance Oven,342
1402186414,1402187434,Appliance Range Hood,342
1402186414,1402192713,Kitchen  Lights,342
1402187314,1402224573,Plug Load Desktop P C Monitor,342
1402187314,1402194513,Plug Load L R T V,342
1402188214,1402190014,B A2 Lights,342
1402189714,1402190794,Plug Load Coffee Maker,342
1402190014,1402190374,Plug Load Blender,342
1402190314,1402190974,Plug Load Toaster,342
1402190314,1402190914,Plug Load Toaster Oven,342
1402190914,1402192713,D R Lights,342
1402192713,1402193613,M B A Lights,342
1402192713,1402196313,Plug Load Video Game,342
1402193253,1402193553,Plug Load Hair Dryer Curl Iron,342
1402193613,1402194753,Plug Load Coffee Maker,342
1402193613,1402196313,Master Bedroom  Lights,342
1402196313,1402203513,Plug Load B R2 Laptop,342
1402200033,1402201053,Appliance Cooktop,342
1402200033,1402201053,Appliance Range Hood,342
1402200513,1402201713,Plug Load Coffee Maker,342
1402207113,1402208013,M B A Lights,342
1402208073,1402209513,Plug Load Iron,342
1402210713,1402216113,Plug Load L R Blue Ray,342
1402210713,1402216113,Plug Load L R T V,342
1402221513,1402223313,Kitchen  Lights,342
1402221513,1402223313,Living Room  Lights,342
1402221573,1402221873,M B A Lights,342
1402221633,1402221993,Appliance Cooktop,342
1402221633,1402221993,Appliance Range Hood,342
1402221633,1402221873,B A1 Lights,342
1402221933,1402223313,Master Bedroom  Lights,342
1402221993,1402222593,B A2 Lights,342
1402222113,1402223193,Plug Load Coffee Maker,342
1402222113,1402238312,Plug Load L R T V,342
1402222713,1402243172,B R2 Lights,342
1402223313,1402230513,B R3 Lights,342
1402223313,1402235913,Plug Load B R2 Laptop,342
1402223313,1402229613,Plug Load B R3 Laptop,342
1402223913,1402224333,Plug Load Can Opener,342
1402223913,1402224033,Plug Load Hand Mixer,342
1402225113,1402226013,Kitchen  Lights,342
1402225113,1402226013,Living Room  Lights,342
1402226013,1402230513,D R Lights,342
1402226913,1402229613,Kitchen  Lights,342
1402226913,1402237712,Living Room  Lights,342
1402229613,1402230213,B A2 Lights,342
1402230393,1402238252,Appliance Dishwasher,342
1402230513,1402237712,Kitchen  Lights,342
1402232313,1402233213,B A2 Lights,342
1402235013,1402235913,B A2 Lights,342
1402235913,1402243052,Plug Load Fan,342
1402235913,1402236812,Plug Load Heating Pad,342
1402235913,1402241312,Plug Load M B R Blue Ray,342
1402235913,1402241312,Plug Load M B R T V,342
1402235913,1402239512,Master Bedroom  Lights,342
1402236212,1402237412,M B A Lights,342
1402237712,1402238312,M B A Lights,342
1402252182,1402252362,M B A Lights,342
1402253922,1402254102,M B A Lights,342
1402261122,1402262022,M B A Lights,342
1402261122,1402269822,Kitchen  Lights,342
1402261422,1402261782,Plug Load Blender,342
1402261722,1402262802,Plug Load Coffee Maker,342
1402262022,1402264722,Plug Load M B R T V,342
1402262022,1402262622,Plug Load Toaster Oven,342
1402262022,1402262922,Master Bedroom  Lights,342
1402262322,1402262982,Plug Load Toaster,342
1402262922,1402264122,B A2 Lights,342
1402262922,1402263822,M B A Lights,342
1402262922,1402269822,Plug Load L R T V,342
1402263522,1402264722,B R2 Lights,342
1402263522,1402263822,Plug Load Hair Dryer Curl Iron,342
1402263822,1402264722,Master Bedroom  Lights,342
1402264122,1402264722,B R3 Lights,342
1402264722,1402268322,D R Lights,342
1402264782,1402265982,Plug Load Coffee Maker,342
1402268322,1402269822,Living Room  Lights,342
1402269222,1402269522,B A1 Lights,343
1402304321,1402306121,Kitchen  Lights,343
1402304321,1402320521,Living Room  Lights,343
1402304381,1402304681,M B A Lights,343
1402304441,1402305401,Appliance Cooktop,343
1402304441,1402305401,Appliance Range Hood,343
1402304441,1402304681,B A1 Lights,343
1402304741,1402306121,Master Bedroom  Lights,343
1402304801,1402305401,B A2 Lights,343
1402304921,1402306121,Plug Load Coffee Maker,343
1402304921,1402313321,Plug Load L R T V,343
1402305521,1402309721,B R2 Lights,343
1402306121,1402309721,B R3 Lights,343
1402306121,1402318721,Plug Load B R2 Laptop,343
1402306121,1402312421,Plug Load B R3 Laptop,343
1402306121,1402320401,Plug Load Desktop P C Monitor,343
1402306721,1402307141,Plug Load Can Opener,343
1402306721,1402306841,Plug Load Hand Mixer,343
1402307921,1402308821,Kitchen  Lights,343
1402308821,1402313321,D R Lights,343
1402309721,1402312421,Kitchen  Lights,343
1402312421,1402313021,B A2 Lights,343
1402312421,1402317821,B R2 Lights,343
1402312421,1402313321,B R3 Lights,343
1402313201,1402321061,Appliance Dishwasher,343
1402313321,1402320521,Kitchen  Lights,343
1402317821,1402318721,B A2 Lights,343
1402318721,1402325861,Plug Load Fan,343
1402318721,1402319621,Plug Load Heating Pad,343
1402318721,1402322321,Master Bedroom  Lights,343
1402319021,1402320221,M B A Lights,343
1402320521,1402321121,M B A Lights,343
1402370992,1402371172,M B A Lights,344
1402372732,1402372912,M B A Lights,344
1402379931,1402380831,M B A Lights,344
1402379931,1402388631,Kitchen  Lights,344
1402380231,1402380591,Plug Load Blender,344
1402380531,1402381611,Plug Load Coffee Maker,344
1402380831,1402383531,Plug Load M B R T V,344
1402380831,1402381431,Plug Load Toaster Oven,344
1402380831,1402381731,Master Bedroom  Lights,344
1402381131,1402381791,Plug Load Toaster,344
1402381731,1402382931,B A2 Lights,344
1402381731,1402382631,M B A Lights,344
1402381731,1402388631,Plug Load L R T V,344
1402382331,1402383531,B R2 Lights,344
1402382331,1402382631,Plug Load Hair Dryer Curl Iron,344
1402382631,1402383531,Master Bedroom  Lights,344
1402382931,1402383531,B R3 Lights,344
1402383531,1402387131,D R Lights,344
1402383591,1402384791,Plug Load Coffee Maker,344
1402387131,1402388631,Living Room  Lights,344
1402388931,1402392711,Plug Load Slow Cooker,344
1402415991,1402416291,B A1 Lights,344
1402417731,1402423075,B R2 Lights,344
1402423075,1402424875,Kitchen  Lights,344
1402423075,1402424875,Living Room  Lights,344
1402423135,1402423435,M B A Lights,344
1402423195,1402424155,Appliance Cooktop,344
1402423195,1402424155,Appliance Range Hood,344
1402423195,1402423435,B A1 Lights,344
1402423495,1402424875,Master Bedroom  Lights,344
1402423675,1402432075,Plug Load L R T V,344
1402424875,1402437475,B R2 Lights,344
1402424875,1402432075,B R3 Lights,344
1402424875,1402437475,Plug Load B R2 Laptop,344
1402424875,1402431175,Plug Load B R3 Laptop,344
1402424875,1402439155,Plug Load Desktop P C Monitor,344
1402425475,1402425895,Plug Load Can Opener,344
1402425475,1402425595,Plug Load Hand Mixer,344
1402426675,1402427575,Kitchen  Lights,344
1402426675,1402427575,Living Room  Lights,344
1402427575,1402432075,D R Lights,344
1402428475,1402431175,Kitchen  Lights,344
1402428475,1402435675,Living Room  Lights,344
1402431175,1402431775,B A2 Lights,344
1402432075,1402439275,Kitchen  Lights,344
1402436575,1402437475,B A2 Lights,344
1402437475,1402444735,Plug Load Fan,344
1402437475,1402438075,Plug Load Heating Pad,344
1402437475,1402439275,Living Room  Lights,344
1402437475,1402441075,Master Bedroom  Lights,344
1402437775,1402438975,M B A Lights,344
1402439275,1402439875,M B A Lights,344
1402453752,1402453932,M B A Lights,345
1402455492,1402455672,M B A Lights,345
1402462692,1402463592,M B A Lights,345
1402462692,1402471392,Kitchen  Lights,345
1402462992,1402463412,Plug Load Blender,345
1402463292,1402464372,Plug Load Coffee Maker,345
1402463592,1402466292,Plug Load M B R T V,345
1402463592,1402464192,Plug Load Toaster Oven,345
1402463592,1402464492,Master Bedroom  Lights,345
1402463892,1402464552,Plug Load Toaster,345
1402464492,1402465092,B A2 Lights,345
1402464492,1402465392,M B A Lights,345
1402464492,1402471392,Plug Load L R T V,345
1402465092,1402466292,B R2 Lights,345
1402465092,1402465392,Plug Load Hair Dryer Curl Iron,345
1402465392,1402466292,Master Bedroom  Lights,345
1402465692,1402466292,B R3 Lights,345
1402466292,1402469892,D R Lights,345
1402468692,1402468992,B A1 Lights,345
1402469892,1402471392,Living Room  Lights,345
1402505891,1402506251,M B A Lights,345
1402505891,1402507691,Kitchen  Lights,345
1402505891,1402507691,Living Room  Lights,345
1402506011,1402507031,Appliance Cooktop,345
1402506011,1402507031,Appliance Range Hood,345
1402506311,1402507691,Master Bedroom  Lights,345
1402506371,1402506971,B A2 Lights,345
1402506491,1402514891,Plug Load L R T V,345
1402507091,1402520291,B R2 Lights,345
1402507691,1402514891,B R3 Lights,345
1402507691,1402520291,Plug Load B R2 Laptop,345
1402507691,1402513991,Plug Load B R3 Laptop,345
1402507691,1402522031,Plug Load Desktop P C Monitor,345
1402508291,1402508711,Plug Load Can Opener,345
1402508291,1402508411,Plug Load Hand Mixer,345
1402509491,1402510391,Kitchen  Lights,345
1402509491,1402510391,Living Room  Lights,345
1402510391,1402514891,D R Lights,345
1402511291,1402513991,Kitchen  Lights,345
1402511291,1402522091,Living Room  Lights,345
1402513991,1402514591,B A2 Lights,345
1402514831,1402522691,Appliance Dishwasher,345
1402514891,1402522091,Kitchen  Lights,345
1402518971,1402519271,B A1 Lights,345
1402519391,1402520291,B A2 Lights,345
1402520291,1402527430,Plug Load Fan,345
1402520291,1402521191,Plug Load Heating Pad,345
1402520291,1402525691,Plug Load M B R Blue Ray,345
1402520291,1402525691,Plug Load M B R T V,345
1402520291,1402523891,Master Bedroom  Lights,345
1402520591,1402521791,M B A Lights,345
1402522091,1402522691,M B A Lights,345
1402536565,1402536745,M B A Lights,346
1402538305,1402538485,M B A Lights,346
1402545505,1402546405,M B A Lights,346
1402545505,1402554204,Kitchen  Lights,346
1402545805,1402546165,Plug Load Blender,346
1402546105,1402547185,Plug Load Coffee Maker,346
1402546405,1402549104,Plug Load M B R T V,346
1402546405,1402547005,Plug Load Toaster Oven,346
1402546405,1402547305,Master Bedroom  Lights,346
1402546705,1402547365,Plug Load Toaster,346
1402547305,1402548504,B A2 Lights,346
1402547305,1402548204,M B A Lights,346
1402547305,1402554204,Plug Load L R T V,346
1402547904,1402549104,B R2 Lights,346
1402547904,1402548204,Plug Load Hair Dryer Curl Iron,346
1402548204,1402549104,Master Bedroom  Lights,346
1402548504,1402549104,B R3 Lights,346
1402549104,1402552704,D R Lights,346
1402552704,1402554204,Living Room  Lights,346
1402581564,1402581864,B A1 Lights,346
1402583304,1402588704,B R2 Lights,346
1402588704,1402590504,Kitchen  Lights,346
1402588704,1402590504,Living Room  Lights,346
1402588764,1402589064,M B A Lights,346
1402588824,1402589844,Appliance Cooktop,346
1402588824,1402589844,Appliance Range Hood,346
1402588824,1402589064,B A1 Lights,346
1402589124,1402590504,Master Bedroom  Lights,346
1402589304,1402597703,Plug Load L R T V,346
1402590504,1402603103,B R2 Lights,346
1402590504,1402597703,B R3 Lights,346
1402590504,1402603103,Plug Load B R2 Laptop,346
1402590504,1402596803,Plug Load B R3 Laptop,346
1402590504,1402604843,Plug Load Desktop P C Monitor,346
1402591104,1402591524,Plug Load Can Opener,346
1402591104,1402591224,Plug Load Hand Mixer,346
1402592304,1402593204,Kitchen  Lights,346
1402592304,1402593204,Living Room  Lights,346
1402593204,1402597703,D R Lights,346
1402594104,1402596803,Kitchen  Lights,346
1402594104,1402601303,Living Room  Lights,346
1402596803,1402597403,B A2 Lights,346
1402597703,1402604903,Kitchen  Lights,346
1402602203,1402603103,B A2 Lights,346
1402603103,1402610363,Plug Load Fan,346
1402603103,1402603703,Plug Load Heating Pad,346
1402603103,1402604903,Living Room  Lights,346
1402603103,1402606703,Master Bedroom  Lights,346
1402603403,1402604603,M B A Lights,346
1402604903,1402605503,M B A Lights,346
1402619381,1402619561,M B A Lights,347
1402621121,1402621301,M B A Lights,347
1402628321,1402629221,M B A Lights,347
1402628321,1402637020,Kitchen  Lights,347
1402628621,1402629041,Plug Load Blender,347
1402628921,1402630001,Plug Load Coffee Maker,347
1402629221,1402631920,Plug Load M B R T V,347
1402629221,1402629821,Plug Load Toaster Oven,347
1402629221,1402630121,Master Bedroom  Lights,347
1402629521,1402630181,Plug Load Toaster,347
1402630121,1402631320,B A2 Lights,347
1402630121,1402631020,M B A Lights,347
1402630720,1402631920,B R2 Lights,347
1402630720,1402631020,Plug Load Hair Dryer Curl Iron,347
1402631020,1402631920,Master Bedroom  Lights,347
1402631320,1402631920,B R3 Lights,347
1402631920,1402635520,D R Lights,347
1402635520,1402637020,Living Room  Lights,347
1402671520,1402673320,Kitchen  Lights,347
1402671580,1402671880,M B A Lights,347
1402671580,1402673320,Living Room  Lights,347
1402671640,1402672660,Appliance Cooktop,347
1402671640,1402672660,Appliance Range Hood,347
1402671940,1402673320,Master Bedroom  Lights,347
1402672000,1402672600,B A2 Lights,347
1402672120,1402687419,Plug Load L R T V,347
1402672720,1402682319,B R2 Lights,347
1402673320,1402682319,B R3 Lights,347
1402673320,1402682319,Plug Load B R2 Laptop,347
1402673320,1402682319,Plug Load B R3 Laptop,347
1402673320,1402687539,Plug Load Desktop P C Monitor,347
1402673920,1402674340,Plug Load Can Opener,347
1402673920,1402674040,Plug Load Hand Mixer,347
1402675120,1402676019,Kitchen  Lights,347
1402675120,1402676019,Living Room  Lights,347
1402676019,1402682319,D R Lights,347
1402676919,1402679619,Kitchen  Lights,347
1402676919,1402691319,Living Room  Lights,347
1402678719,1402682319,B A2 Lights,347
1402679619,1402687479,Appliance Dishwasher,347
1402682319,1402685919,Plug Load Video Game,347
1402682319,1402691319,Kitchen  Lights,347
1402685919,1402686819,B A2 Lights,347
1402686999,1402687239,B A1 Lights,347
1402689519,1402690419,B A2 Lights,347
1402690599,1402690839,B A1 Lights,347
1402691319,1402692219,M B A Lights,347
1402691319,1402693059,Plug Load Fan,347
1402691319,1402692219,Plug Load Heating Pad,347
1402691319,1402693059,Master Bedroom  Lights,347
1402718332,1402719232,M B A Lights,348
1402719232,1402720252,Appliance Cooktop,348
1402719232,1402728592,Appliance Oven,348
1402719232,1402720252,Appliance Range Hood,348
1402719232,1402725532,Kitchen  Lights,348
1402720132,1402753191,Plug Load Desktop P C Monitor,348
1402720132,1402729132,Plug Load L R T V,348
1402721032,1402722832,B A2 Lights,348
1402722532,1402723612,Plug Load Coffee Maker,348
1402722832,1402723192,Plug Load Blender,348
1402723132,1402723792,Plug Load Toaster,348
1402723132,1402723732,Plug Load Toaster Oven,348
1402723732,1402725532,D R Lights,348
1402724632,1402728352,Plug Load Slow Cooker,348
1402725532,1402726432,M B A Lights,348
1402725532,1402729132,Plug Load Video Game,348
1402726072,1402726372,Plug Load Hair Dryer Curl Iron,348
1402726432,1402729132,Master Bedroom  Lights,348
1402729132,1402736332,Plug Load B R2 Laptop,348
1402732852,1402733932,Appliance Cooktop,348
1402732852,1402733932,Appliance Range Hood,348
1402734532,1402735432,B A2 Lights,348
1402735432,1402736332,B R2 Lights,348
1402743532,1402748932,Plug Load L R Blue Ray,348
1402743532,1402748932,Plug Load L R T V,348
1402752532,1402759071,Plug Load Vacuum,348
1402754331,1402759731,B R2 Lights,348
1402754331,1402759731,B R3 Lights,348
1402754331,1402759731,Plug Load B R2 Laptop,348
1402754331,1402759731,Plug Load B R3 Laptop,348
1402754331,1402755771,Plug Load Iron,348
1402754331,1402757931,Master Bedroom  Lights,348
1402757931,1402759011,Appliance Cooktop,348
1402757931,1402767351,Appliance Oven,348
1402757931,1402759011,Appliance Range Hood,348
1402757931,1402774131,Kitchen  Lights,348
1402758231,1402758651,Plug Load Can Opener,348
1402758231,1402758351,Plug Load Hand Mixer,348
1402761531,1402763331,D R Lights,348
1402761531,1402762431,M B A Lights,348
1402761531,1402774131,Plug Load L R T V,348
1402762431,1402763331,Master Bedroom  Lights,348
1402765131,1402772991,Appliance Dishwasher,348
1402765131,1402774131,Living Room  Lights,348
1402768731,1402769631,B A2 Lights,348
1402769811,1402770051,B A1 Lights,348
1402772331,1402773231,B A2 Lights,348
1402773411,1402773651,B A1 Lights,348
1402774131,1402775031,M B A Lights,348
1402774131,1402775871,Plug Load Fan,348
1402774131,1402775031,Plug Load Heating Pad,348
1402774131,1402775871,Master Bedroom  Lights,348
1402801142,1402802041,M B A Lights,349
1402802041,1402803121,Appliance Cooktop,349
1402802041,1402811401,Appliance Oven,349
1402802041,1402803121,Appliance Range Hood,349
1402802041,1402808341,Kitchen  Lights,349
1402802941,1402840441,Plug Load Desktop P C Monitor,349
1402802941,1402810141,Plug Load L R T V,349
1402803841,1402805641,B A2 Lights,349
1402805341,1402806421,Plug Load Coffee Maker,349
1402805641,1402806001,Plug Load Blender,349
1402805941,1402806601,Plug Load Toaster,349
1402805941,1402806541,Plug Load Toaster Oven,349
1402806541,1402808341,D R Lights,349
1402808341,1402809241,M B A Lights,349
1402808341,1402811941,Plug Load Video Game,349
1402808881,1402809181,Plug Load Hair Dryer Curl Iron,349
1402809241,1402811941,Master Bedroom  Lights,349
1402811941,1402819141,Plug Load B R2 Laptop,349
1402815661,1402816741,Appliance Cooktop,349
1402815661,1402816741,Appliance Range Hood,349
1402822741,1402823641,M B A Lights,349
1402823701,1402825141,Plug Load Iron,349
1402826341,1402831741,Plug Load L R Blue Ray,349
1402826341,1402831741,Plug Load L R T V,349
1402837141,1402838941,Kitchen  Lights,349
1402837141,1402838941,Living Room  Lights,349
1402837201,1402837501,M B A Lights,349
1402837261,1402838341,Appliance Cooktop,349
1402837261,1402838341,Appliance Range Hood,349
1402837261,1402837501,B A1 Lights,349
1402837561,1402838941,Master Bedroom  Lights,349
1402837621,1402838221,B A2 Lights,349
1402837741,1402853940,Plug Load L R T V,349
1402838341,1402855200,B R2 Lights,349
1402838941,1402846141,B R3 Lights,349
1402838941,1402851540,Plug Load B R2 Laptop,349
1402838941,1402845241,Plug Load B R3 Laptop,349
1402839541,1402839961,Plug Load Can Opener,349
1402839541,1402839661,Plug Load Hand Mixer,349
1402840741,1402841641,Kitchen  Lights,349
1402840741,1402841641,Living Room  Lights,349
1402841641,1402846141,D R Lights,349
1402842541,1402845241,Kitchen  Lights,349
1402842541,1402853340,Living Room  Lights,349
1402845241,1402845841,B A2 Lights,349
1402846021,1402853880,Appliance Dishwasher,349
1402846141,1402853340,Kitchen  Lights,349
1402847941,1402848841,B A2 Lights,349
1402850640,1402851540,B A2 Lights,349
1402851540,1402858680,Plug Load Fan,349
1402851540,1402852440,Plug Load Heating Pad,349
1402851540,1402856940,Plug Load M B R Blue Ray,349
1402851540,1402856940,Plug Load M B R T V,349
1402851540,1402855140,Master Bedroom  Lights,349
1402851840,1402853040,M B A Lights,349
1402853340,1402853940,M B A Lights,349
1402867756,1402867936,M B A Lights,349
1402869496,1402869676,M B A Lights,349
1402876696,1402877596,M B A Lights,350
1402876696,1402885396,Kitchen  Lights,350
1402876996,1402877356,Plug Load Blender,350
1402877296,1402878376,Plug Load Coffee Maker,350
1402877596,1402880296,Plug Load M B R T V,350
1402877596,1402878196,Plug Load Toaster Oven,350
1402877596,1402878496,Master Bedroom  Lights,350
1402877896,1402878556,Plug Load Toaster,350
1402878496,1402879696,B A2 Lights,350
1402878496,1402879396,M B A Lights,350
1402878496,1402885396,Plug Load L R T V,350
1402879096,1402880296,B R2 Lights,350
1402879096,1402879396,Plug Load Hair Dryer Curl Iron,350
1402879396,1402880296,Master Bedroom  Lights,350
1402879696,1402880296,B R3 Lights,350
1402880296,1402883896,D R Lights,350
1402883896,1402885396,Living Room  Lights,350
1402884796,1402885096,B A1 Lights,350
1402919842,1402921642,Kitchen  Lights,350
1402919842,1402936042,Living Room  Lights,350
1402919902,1402920202,M B A Lights,350
1402919962,1402920982,Appliance Cooktop,350
1402919962,1402920982,Appliance Range Hood,350
1402919962,1402920202,B A1 Lights,350
1402920262,1402921642,Master Bedroom  Lights,350
1402920322,1402920922,B A2 Lights,350
1402920442,1402928842,Plug Load L R T V,350
1402921042,1402925242,B R2 Lights,350
1402921642,1402925242,B R3 Lights,350
1402921642,1402934242,Plug Load B R2 Laptop,350
1402921642,1402927942,Plug Load B R3 Laptop,350
1402921642,1402935922,Plug Load Desktop P C Monitor,350
1402922242,1402922662,Plug Load Can Opener,350
1402922242,1402922362,Plug Load Hand Mixer,350
1402923442,1402924342,Kitchen  Lights,350
1402924342,1402928842,D R Lights,350
1402925242,1402927942,Kitchen  Lights,350
1402927942,1402928542,B A2 Lights,350
1402927942,1402933342,B R2 Lights,350
1402927942,1402928842,B R3 Lights,350
1402928722,1402936582,Appliance Dishwasher,350
1402928842,1402936042,Kitchen  Lights,350
1402933342,1402934242,B A2 Lights,350
1402934242,1402941382,Plug Load Fan,350
1402934242,1402935142,Plug Load Heating Pad,350
1402934242,1402937842,Master Bedroom  Lights,350
1402934542,1402935742,M B A Lights,350
1402936042,1402936642,M B A Lights,350
1402950571,1402950751,M B A Lights,350
1402952311,1402952491,M B A Lights,350
1402959511,1402960411,M B A Lights,350
1402959511,1402968211,Kitchen  Lights,350
1402959811,1402960231,Plug Load Blender,351
1402960111,1402961191,Plug Load Coffee Maker,351
1402960411,1402963111,Plug Load M B R T V,351
1402960411,1402961011,Plug Load Toaster Oven,351
1402960411,1402961311,Master Bedroom  Lights,351
1402960711,1402961371,Plug Load Toaster,351
1402961311,1402962511,B A2 Lights,351
1402961311,1402962211,M B A Lights,351
1402961311,1402968211,Plug Load L R T V,351
1402961911,1402963111,B R2 Lights,351
1402961911,1402962211,Plug Load Hair Dryer Curl Iron,351
1402962211,1402963111,Master Bedroom  Lights,351
1402962511,1402963111,B R3 Lights,351
1402963111,1402966711,D R Lights,351
1402966711,1402968211,Living Room  Lights,351
1402968511,1402972291,Plug Load Slow Cooker,351
1402995570,1402995870,B A1 Lights,351
1402997310,1403002710,B R2 Lights,351
1403002710,1403004510,Kitchen  Lights,351
1403002710,1403004510,Living Room  Lights,351
1403002770,1403003070,M B A Lights,351
1403002830,1403003790,Appliance Cooktop,351
1403002830,1403003790,Appliance Range Hood,351
1403002830,1403003070,B A1 Lights,351
1403003130,1403004510,Master Bedroom  Lights,351
1403003310,1403011710,Plug Load L R T V,351
1403004510,1403017110,B R2 Lights,351
1403004510,1403011710,B R3 Lights,351
1403004510,1403017110,Plug Load B R2 Laptop,351
1403004510,1403010810,Plug Load B R3 Laptop,351
1403004510,1403018730,Plug Load Desktop P C Monitor,351
1403005110,1403005530,Plug Load Can Opener,351
1403005110,1403005230,Plug Load Hand Mixer,351
1403006310,1403007210,Kitchen  Lights,351
1403006310,1403007210,Living Room  Lights,351
1403007210,1403011710,D R Lights,351
1403008110,1403010810,Kitchen  Lights,351
1403008110,1403015310,Living Room  Lights,351
1403010810,1403011410,B A2 Lights,351
1403011710,1403018910,Kitchen  Lights,351
1403016210,1403017110,B A2 Lights,351
1403017110,1403024370,Plug Load Fan,351
1403017110,1403017710,Plug Load Heating Pad,351
1403017110,1403018910,Living Room  Lights,351
1403017110,1403020710,Master Bedroom  Lights,351
1403017410,1403018610,M B A Lights,351
1403018910,1403019510,M B A Lights,351
1403033382,1403033562,M B A Lights,351
1403035122,1403035302,M B A Lights,351
1403042322,1403043222,M B A Lights,351
1403042322,1403051022,Kitchen  Lights,351
1403042622,1403042982,Plug Load Blender,351
1403042922,1403044002,Plug Load Coffee Maker,351
1403043222,1403045922,Plug Load M B R T V,351
1403043222,1403043822,Plug Load Toaster Oven,351
1403043222,1403044122,Master Bedroom  Lights,351
1403043522,1403044182,Plug Load Toaster,351
1403044122,1403044722,B A2 Lights,351
1403044122,1403045022,M B A Lights,351
1403044122,1403051022,Plug Load L R T V,351
1403044722,1403045922,B R2 Lights,351
1403044722,1403045022,Plug Load Hair Dryer Curl Iron,351
1403045022,1403045922,Master Bedroom  Lights,351
1403045322,1403045922,B R3 Lights,351
1403045922,1403049522,D R Lights,351
1403048322,1403048622,B A1 Lights,352
1403049522,1403051022,Living Room  Lights,352
1403085521,1403085881,M B A Lights,352
1403085521,1403087321,Kitchen  Lights,352
1403085521,1403087321,Living Room  Lights,352
1403085641,1403086601,Appliance Cooktop,352
1403085641,1403086601,Appliance Range Hood,352
1403085941,1403087321,Master Bedroom  Lights,352
1403086001,1403086601,B A2 Lights,352
1403086121,1403094521,Plug Load L R T V,352
1403086721,1403099921,B R2 Lights,352
1403087321,1403094521,B R3 Lights,352
1403087321,1403099921,Plug Load B R2 Laptop,352
1403087321,1403093621,Plug Load B R3 Laptop,352
1403087321,1403101541,Plug Load Desktop P C Monitor,352
1403087921,1403088341,Plug Load Can Opener,352
1403087921,1403088041,Plug Load Hand Mixer,352
1403089121,1403090021,Kitchen  Lights,352
1403089121,1403090021,Living Room  Lights,352
1403090021,1403094521,D R Lights,352
1403090921,1403093621,Kitchen  Lights,352
1403090921,1403101721,Living Room  Lights,352
1403093621,1403094221,B A2 Lights,352
1403094461,1403102261,Appliance Dishwasher,352
1403094521,1403101721,Kitchen  Lights,352
1403098601,1403098901,B A1 Lights,352
1403099021,1403099921,B A2 Lights,352
1403099921,1403107061,Plug Load Fan,352
1403099921,1403100821,Plug Load Heating Pad,352
1403099921,1403105321,Plug Load M B R Blue Ray,352
1403099921,1403105321,Plug Load M B R T V,352
1403099921,1403103521,Master Bedroom  Lights,352
1403100221,1403101421,M B A Lights,352
1403101721,1403102321,M B A Lights,352
1403116195,1403116375,M B A Lights,352
1403117935,1403118115,M B A Lights,352
1403125135,1403126035,M B A Lights,352
1403125135,1403133834,Kitchen  Lights,352
1403125435,1403125795,Plug Load Blender,352
1403125735,1403126755,Plug Load Coffee Maker,352
1403126035,1403128735,Plug Load M B R T V,352
1403126035,1403126635,Plug Load Toaster Oven,352
1403126035,1403126935,Master Bedroom  Lights,352
1403126335,1403126995,Plug Load Toaster,352
1403126935,1403128135,B A2 Lights,352
1403126935,1403127835,M B A Lights,352
1403126935,1403133834,Plug Load L R T V,352
1403127535,1403128735,B R2 Lights,352
1403127535,1403127835,Plug Load Hair Dryer Curl Iron,352
1403127835,1403128735,Master Bedroom  Lights,352
1403128135,1403128735,B R3 Lights,352
1403128735,1403132335,D R Lights,352
1403132335,1403133834,Living Room  Lights,352
1403161194,1403161494,B A1 Lights,353
1403162934,1403168334,B R2 Lights,353
1403168334,1403170134,Kitchen  Lights,353
1403168334,1403170134,Living Room  Lights,353
1403168394,1403168694,M B A Lights,353
1403168454,1403169474,Appliance Cooktop,353
1403168454,1403169474,Appliance Range Hood,353
1403168454,1403168694,B A1 Lights,353
1403168754,1403170134,Master Bedroom  Lights,353
1403168934,1403177334,Plug Load L R T V,353
1403170134,1403182733,B R2 Lights,353
1403170134,1403177334,B R3 Lights,353
1403170134,1403182733,Plug Load B R2 Laptop,353
1403170134,1403176434,Plug Load B R3 Laptop,353
1403170134,1403184413,Plug Load Desktop P C Monitor,353
1403170734,1403171154,Plug Load Can Opener,353
1403170734,1403170854,Plug Load Hand Mixer,353
1403171934,1403172834,Kitchen  Lights,353
1403171934,1403172834,Living Room  Lights,353
1403172834,1403177334,D R Lights,353
1403173734,1403176434,Kitchen  Lights,353
1403173734,1403180933,Living Room  Lights,353
1403176434,1403177034,B A2 Lights,353
1403177334,1403184533,Kitchen  Lights,353
1403181833,1403182733,B A2 Lights,353
1403182733,1403189993,Plug Load Fan,353
1403182733,1403183333,Plug Load Heating Pad,353
1403182733,1403184533,Living Room  Lights,353
1403182733,1403186333,Master Bedroom  Lights,353
1403183033,1403184233,M B A Lights,353
1403184533,1403185133,M B A Lights,353
1403235004,1403235184,M B A Lights,354
1403236744,1403236924,M B A Lights,354
1403243944,1403244844,M B A Lights,354
1403243944,1403252643,Kitchen  Lights,354
1403244244,1403244604,Plug Load Blender,354
1403244544,1403245564,Plug Load Coffee Maker,354
1403244844,1403247543,Plug Load M B R T V,354
1403244844,1403245444,Plug Load Toaster Oven,354
