1390457998,1390458658,Plug Load Toaster,4950
1390458598,1390459798,B A2 Lights,4950
1390458598,1390459498,M B A Lights,4950
1390458598,1390465497,Plug Load L R T V,4950
1390459198,1390460398,B R2 Lights,4950
1390459198,1390459498,Plug Load Hair Dryer Curl Iron,4950
1390459498,1390460398,Master  Bedroom  Lights,4950
1390459798,1390460398,B R3 Lights,4950
1390460398,1390463997,D R Lights,4950
1390463997,1390465497,Living  Room  Lights,4951
1390492857,1390493157,B A1 Lights,4959
1390494597,1390499997,B R2 Lights,4960
1390499997,1390501797,Kitchen  Lights,4961
1390499997,1390501797,Living  Room  Lights,4961
1390500057,1390500357,M B A Lights,4961
1390500117,1390501137,Appliance Cooktop,4962
1390500117,1390501137,Appliance Range Hood,4962
1390500117,1390500357,B A1 Lights,4962
1390500417,1390501797,Master  Bedroom  Lights,4962
1390500597,1390508996,Plug Load L R T V,4962
1390501797,1390514396,B R2 Lights,4962
1390501797,1390508996,B R3 Lights,4962
1390501797,1390514396,Plug Load B R2 Laptop,4962
1390501797,1390508096,Plug Load B R3 Laptop,4962
1390501797,1390515236,Plug Load Desktop P C Monitor,4962
1390502397,1390502817,Plug Load Can Opener,4962
1390502397,1390502517,Plug Load Hand Mixer,4962
1390503597,1390504497,Kitchen  Lights,4962
1390503597,1390504497,Living  Room  Lights,4962
1390504497,1390508996,D R Lights,4963
1390505397,1390508096,Kitchen  Lights,4963
1390505397,1390512596,Living  Room  Lights,4963
1390508096,1390508696,B A2 Lights,4964
1390508996,1390516196,Kitchen  Lights,4964
1390513496,1390514396,B A2 Lights,4965
1390514396,1390521656,Plug Load Fan,4965
1390514396,1390514996,Plug Load Heating Pad,4965
1390514396,1390516196,Living  Room  Lights,4965
1390514396,1390517996,Master  Bedroom  Lights,4965
1390514696,1390515896,M B A Lights,4966
1390516196,1390516796,M B A Lights,4966
1390534260,1390534440,M B A Lights,4971
1390536000,1390536180,M B A Lights,4971
1390543200,1390544100,M B A Lights,4973
1390543200,1390551900,Kitchen  Lights,4973
1390543500,1390543860,Plug Load Blender,4974
1390543800,1390544820,Plug Load Coffee Maker,4974
1390544100,1390546800,Plug Load M B R T V,4974
1390544100,1390544700,Plug Load Toaster Oven,4974
1390544100,1390545000,Master  Bedroom  Lights,4974
1390544400,1390545060,Plug Load Toaster,4974
1390545000,1390546200,B A2 Lights,4974
1390545000,1390545900,M B A Lights,4974
1390545600,1390546800,B R2 Lights,4974
1390545600,1390545900,Plug Load Hair Dryer Curl Iron,4974
1390545900,1390546800,Master  Bedroom  Lights,4974
1390546200,1390546800,B R3 Lights,4974
1390546800,1390550400,D R Lights,4974
1390550400,1390551900,Living  Room  Lights,4975
1390586399,1390588199,Kitchen  Lights,4985
1390586459,1390586759,M B A Lights,4985
1390586459,1390588199,Living  Room  Lights,4985
1390586519,1390587539,Appliance Cooktop,4986
1390586519,1390587539,Appliance Range Hood,4986
1390586819,1390588199,Master  Bedroom  Lights,4986
1390586879,1390587479,B A2 Lights,4986
1390586999,1390602298,Plug Load L R T V,4986
1390587599,1390597198,B R2 Lights,4986
1390588199,1390597198,B R3 Lights,4986
1390588199,1390597198,Plug Load B R2 Laptop,4986
1390588199,1390597198,Plug Load B R3 Laptop,4986
1390588199,1390601638,Plug Load Desktop P C Monitor,4986
1390588799,1390589219,Plug Load Can Opener,4986
1390588799,1390588919,Plug Load Hand Mixer,4986
1390589999,1390590899,Kitchen  Lights,4986
1390589999,1390590899,Living  Room  Lights,4986
1390590899,1390597198,D R Lights,4987
1390591799,1390594499,Kitchen  Lights,4987
1390591799,1390606198,Living  Room  Lights,4987
1390593599,1390597198,B A2 Lights,4987
1390594499,1390602478,Appliance Dishwasher,4988
1390597198,1390600798,Plug Load Video Game,4988
1390597198,1390606198,Kitchen  Lights,4988
1390600798,1390601698,B A2 Lights,4989
1390601878,1390602118,B A1 Lights,4990
1390604398,1390605298,B A2 Lights,4990
1390605478,1390605718,B A1 Lights,4991
1390606198,1390607098,M B A Lights,4991
1390606198,1390607938,Plug Load Fan,4991
1390606198,1390607098,Plug Load Heating Pad,4991
1390606198,1390607938,Master  Bedroom  Lights,4991
1390636798,1390637698,M B A Lights,4999
1390637698,1390638718,Appliance Cooktop,5000
1390637698,1390646398,Appliance Oven,5000
1390637698,1390638718,Appliance Range Hood,5000
1390637698,1390643998,Kitchen  Lights,5000
1390638598,1390671417,Plug Load Desktop P C Monitor,5000
1390638598,1390647598,Plug Load L R T V,5000
1390639498,1390641298,B A2 Lights,5000
1390640998,1390642018,Plug Load Coffee Maker,5001
1390641298,1390641658,Plug Load Blender,5001
1390641598,1390642258,Plug Load Toaster,5001
1390641598,1390642198,Plug Load Toaster Oven,5001
1390642198,1390643998,D R Lights,5001
1390643098,1390646818,Plug Load Slow Cooker,5001
1390643998,1390644898,M B A Lights,5001
1390643998,1390647598,Plug Load Video Game,5001
1390644538,1390644838,Plug Load Hair Dryer Curl Iron,5002
1390644898,1390647598,Master  Bedroom  Lights,5002
1390647598,1390654798,Plug Load B R2 Laptop,5002
1390651318,1390652338,Appliance Cooktop,5004
1390651318,1390652338,Appliance Range Hood,5004
1390652998,1390653898,B A2 Lights,5004
1390653898,1390654798,B R2 Lights,5004
1390661997,1390667397,Plug Load L R Blue Ray,5006
1390661997,1390667397,Plug Load L R T V,5006
1390670997,1390677477,Plug Load Vacuum,5009
1390672797,1390678197,B R2 Lights,5009
1390672797,1390678197,B R3 Lights,5009
1390672797,1390678197,Plug Load B R2 Laptop,5009
1390672797,1390678197,Plug Load B R3 Laptop,5009
1390672797,1390674177,Plug Load Iron,5009
1390672797,1390676397,Master  Bedroom  Lights,5009
1390676397,1390677417,Appliance Cooktop,5010
1390676397,1390685757,Appliance Oven,5010
1390676397,1390677417,Appliance Range Hood,5010
1390676397,1390692597,Kitchen  Lights,5010
1390676697,1390677117,Plug Load Can Opener,5011
1390676697,1390676817,Plug Load Hand Mixer,5011
1390679997,1390681797,D R Lights,5011
1390679997,1390680897,M B A Lights,5011
1390679997,1390692597,Plug Load L R T V,5011
1390680897,1390681797,Master  Bedroom  Lights,5012
1390683597,1390691577,Appliance Dishwasher,5012
1390683597,1390692597,Living  Room  Lights,5012
1390687197,1390688097,B A2 Lights,5013
1390688277,1390688517,B A1 Lights,5014
1390690797,1390691697,B A2 Lights,5014
1390691877,1390692117,B A1 Lights,5015
1390692597,1390693497,M B A Lights,5015
1390692597,1390694337,Plug Load Fan,5015
1390692597,1390693497,Plug Load Heating Pad,5015
1390692597,1390694337,Master  Bedroom  Lights,5015
1390723201,1390724101,M B A Lights,5023
1390724101,1390725121,Appliance Cooktop,5024
1390724101,1390732861,Appliance Oven,5024
1390724101,1390725121,Appliance Range Hood,5024
1390724101,1390730401,Kitchen  Lights,5024
1390725001,1390760221,Plug Load Desktop P C Monitor,5024
1390725001,1390732201,Plug Load L R T V,5024
1390725901,1390727701,B A2 Lights,5024
1390727401,1390728421,Plug Load Coffee Maker,5025
1390727701,1390728061,Plug Load Blender,5025
1390728001,1390728661,Plug Load Toaster,5025
1390728001,1390728601,Plug Load Toaster Oven,5025
1390728601,1390730401,D R Lights,5025
1390730401,1390731301,M B A Lights,5025
1390730401,1390734001,Plug Load Video Game,5025
1390730941,1390731241,Plug Load Hair Dryer Curl Iron,5026
1390731301,1390734001,Master  Bedroom  Lights,5026
1390734001,1390741201,Plug Load B R2 Laptop,5026
1390737721,1390738741,Appliance Cooktop,5028
1390737721,1390738741,Appliance Range Hood,5028
1390744801,1390745701,M B A Lights,5029
1390745761,1390747201,Plug Load Iron,5030
1390748401,1390753801,Plug Load L R Blue Ray,5030
1390748401,1390753801,Plug Load L R T V,5030
1390759201,1390761001,Kitchen  Lights,5033
1390759201,1390761001,Living  Room  Lights,5033
1390759261,1390759561,M B A Lights,5033
1390759321,1390760341,Appliance Cooktop,5034
1390759321,1390760341,Appliance Range Hood,5034
1390759321,1390759561,B A1 Lights,5034
1390759621,1390761001,Master  Bedroom  Lights,5034
1390759681,1390760281,B A2 Lights,5034
1390759801,1390776000,Plug Load L R T V,5034
1390760401,1390780860,B R2 Lights,5034
1390761001,1390768200,B R3 Lights,5034
1390761001,1390773600,Plug Load B R2 Laptop,5034
1390761001,1390767300,Plug Load B R3 Laptop,5034
1390761601,1390762021,Plug Load Can Opener,5034
1390761601,1390761721,Plug Load Hand Mixer,5034
1390762801,1390763701,Kitchen  Lights,5034
1390762801,1390763701,Living  Room  Lights,5034
1390763701,1390768200,D R Lights,5035
1390764601,1390767300,Kitchen  Lights,5035
1390764601,1390775400,Living  Room  Lights,5035
1390767300,1390767900,B A2 Lights,5036
1390768080,1390776060,Appliance Dishwasher,5036
1390768200,1390775400,Kitchen  Lights,5036
1390770000,1390770900,B A2 Lights,5036
1390772700,1390773600,B A2 Lights,5037
1390773600,1390780740,Plug Load Fan,5037
1390773600,1390774500,Plug Load Heating Pad,5037
1390773600,1390779000,Plug Load M B R Blue Ray,5037
1390773600,1390779000,Plug Load M B R T V,5037
1390773600,1390777200,Master  Bedroom  Lights,5037
1390773900,1390775100,M B A Lights,5038
1390775400,1390776000,M B A Lights,5038
1390793465,1390793645,M B A Lights,5043
1390795205,1390795385,M B A Lights,5043
1390802405,1390803305,M B A Lights,5045
1390802405,1390811105,Kitchen  Lights,5045
1390802705,1390803125,Plug Load Blender,5046
1390803005,1390804085,Plug Load Coffee Maker,5046
1390803305,1390806005,Plug Load M B R T V,5046
1390803305,1390803905,Plug Load Toaster Oven,5046
1390803305,1390804205,Master  Bedroom  Lights,5046
1390803605,1390804265,Plug Load Toaster,5046
1390804205,1390805405,B A2 Lights,5046
1390804205,1390805105,M B A Lights,5046
1390804205,1390811105,Plug Load L R T V,5046
1390804805,1390806005,B R2 Lights,5046
1390804805,1390805105,Plug Load Hair Dryer Curl Iron,5046
1390805105,1390806005,Master  Bedroom  Lights,5046
1390805405,1390806005,B R3 Lights,5046
1390806005,1390809605,D R Lights,5046
1390809605,1390811105,Living  Room  Lights,5047
1390810505,1390810805,B A1 Lights,5048
1390845604,1390847404,Kitchen  Lights,5057
1390845604,1390861804,Living  Room  Lights,5057
1390845664,1390845964,M B A Lights,5057
1390845724,1390846744,Appliance Cooktop,5058
1390845724,1390846744,Appliance Range Hood,5058
1390845724,1390845964,B A1 Lights,5058
1390846024,1390847404,Master  Bedroom  Lights,5058
1390846084,1390846684,B A2 Lights,5058
1390846204,1390854604,Plug Load L R T V,5058
1390846804,1390851004,B R2 Lights,5058
1390847404,1390851004,B R3 Lights,5058
1390847404,1390860004,Plug Load B R2 Laptop,5058
1390847404,1390853704,Plug Load B R3 Laptop,5058
1390847404,1390860784,Plug Load Desktop P C Monitor,5058
1390848004,1390848424,Plug Load Can Opener,5058
1390848004,1390848124,Plug Load Hand Mixer,5058
1390849204,1390850104,Kitchen  Lights,5058
1390850104,1390854604,D R Lights,5059
1390851004,1390853704,Kitchen  Lights,5059
1390853704,1390854304,B A2 Lights,5060
1390853704,1390859104,B R2 Lights,5060
1390853704,1390854604,B R3 Lights,5060
1390854484,1390862403,Appliance Dishwasher,5060
1390854604,1390861804,Kitchen  Lights,5060
1390859104,1390860004,B A2 Lights,5061
1390860004,1390867143,Plug Load Fan,5061
1390860004,1390860904,Plug Load Heating Pad,5061
1390860004,1390863603,Master  Bedroom  Lights,5061
1390860304,1390861504,M B A Lights,5062
1390861804,1390862403,M B A Lights,5062
1390879809,1390879989,M B A Lights,5067
1390881549,1390881729,M B A Lights,5067
1390888749,1390889649,M B A Lights,5069
1390888749,1390897449,Kitchen  Lights,5069
1390889049,1390889409,Plug Load Blender,5070
1390889349,1390890369,Plug Load Coffee Maker,5070
1390889649,1390892349,Plug Load M B R T V,5070
1390889649,1390890249,Plug Load Toaster Oven,5070
1390889649,1390890549,Master  Bedroom  Lights,5070
1390889949,1390890609,Plug Load Toaster,5070
1390890549,1390891749,B A2 Lights,5070
1390890549,1390891449,M B A Lights,5070
1390890549,1390897449,Plug Load L R T V,5070
1390891149,1390892349,B R2 Lights,5070
1390891149,1390891449,Plug Load Hair Dryer Curl Iron,5070
1390891449,1390892349,Master  Bedroom  Lights,5070
1390891749,1390892349,B R3 Lights,5070
1390892349,1390895949,D R Lights,5070
1390895949,1390897449,Living  Room  Lights,5071
1390897749,1390901409,Plug Load Slow Cooker,5072
1390924808,1390925108,B A1 Lights,5079
1390926548,1390931948,B R2 Lights,5080
1390931948,1390933748,Kitchen  Lights,5081
1390931948,1390933748,Living  Room  Lights,5081
1390932008,1390932308,M B A Lights,5081
1390932068,1390933088,Appliance Cooktop,5081
1390932068,1390933088,Appliance Range Hood,5081
1390932068,1390932308,B A1 Lights,5081
1390932368,1390933748,Master  Bedroom  Lights,5082
1390932548,1390940948,Plug Load L R T V,5082
1390933748,1390946348,B R2 Lights,5082
1390933748,1390940948,B R3 Lights,5082
1390933748,1390946348,Plug Load B R2 Laptop,5082
1390933748,1390940048,Plug Load B R3 Laptop,5082
1390933748,1390947068,Plug Load Desktop P C Monitor,5082
1390934348,1390934768,Plug Load Can Opener,5082
1390934348,1390934468,Plug Load Hand Mixer,5082
1390935548,1390936448,Kitchen  Lights,5082
1390935548,1390936448,Living  Room  Lights,5082
1390936448,1390940948,D R Lights,5083
1390937348,1390940048,Kitchen  Lights,5083
1390937348,1390944548,Living  Room  Lights,5083
1390940048,1390940648,B A2 Lights,5084
1390940948,1390948148,Kitchen  Lights,5084
1390945448,1390946348,B A2 Lights,5085
1390946348,1390953608,Plug Load Fan,5085
1390946348,1390946948,Plug Load Heating Pad,5085
1390946348,1390948148,Living  Room  Lights,5085
1390946348,1390949948,Master  Bedroom  Lights,5085
1390946648,1390947848,M B A Lights,5086
1390948148,1390948748,M B A Lights,5086
1390966214,1390966394,M B A Lights,5091
1390967954,1390968134,M B A Lights,5091
1390975154,1390976054,M B A Lights,5093
1390975154,1390983854,Kitchen  Lights,5093
1390975454,1390975814,Plug Load Blender,5094
1390975754,1390976774,Plug Load Coffee Maker,5094
1390976054,1390978754,Plug Load M B R T V,5094
1390976054,1390976654,Plug Load Toaster Oven,5094
1390976054,1390976954,Master  Bedroom  Lights,5094
1390976354,1390977014,Plug Load Toaster,5094
1390976954,1390977554,B A2 Lights,5094
1390976954,1390977854,M B A Lights,5094
1390976954,1390983854,Plug Load L R T V,5094
1390977554,1390978754,B R2 Lights,5094
1390977554,1390977854,Plug Load Hair Dryer Curl Iron,5094
1390977854,1390978754,Master  Bedroom  Lights,5094
1390978154,1390978754,B R3 Lights,5094
1390978754,1390982354,D R Lights,5094
1390981154,1390981454,B A1 Lights,5095
1390982354,1390983854,Living  Room  Lights,5095
1391018353,1391018713,M B A Lights,5105
1391018353,1391020153,Kitchen  Lights,5105
1391018353,1391020153,Living  Room  Lights,5105
1391018473,1391019493,Appliance Cooktop,5105
1391018473,1391019493,Appliance Range Hood,5105
1391018773,1391020153,Master  Bedroom  Lights,5106
1391018833,1391019433,B A2 Lights,5106
1391018953,1391027353,Plug Load L R T V,5106
1391019553,1391032753,B R2 Lights,5106
1391020153,1391027353,B R3 Lights,5106
1391020153,1391032753,Plug Load B R2 Laptop,5106
1391020153,1391026453,Plug Load B R3 Laptop,5106
1391020153,1391033473,Plug Load Desktop P C Monitor,5106
1391020753,1391021173,Plug Load Can Opener,5106
1391020753,1391020873,Plug Load Hand Mixer,5106
1391021953,1391022853,Kitchen  Lights,5106
1391021953,1391022853,Living  Room  Lights,5106
1391022853,1391027353,D R Lights,5107
1391023753,1391026453,Kitchen  Lights,5107
1391023753,1391034553,Living  Room  Lights,5107
1391026453,1391027053,B A2 Lights,5108
1391027293,1391035213,Appliance Dishwasher,5108
1391027353,1391034553,Kitchen  Lights,5108
1391031433,1391031733,B A1 Lights,5109
1391031853,1391032753,B A2 Lights,5109
1391032753,1391039893,Plug Load Fan,5109
1391032753,1391033653,Plug Load Heating Pad,5109
1391032753,1391038153,Plug Load M B R Blue Ray,5109
1391032753,1391038153,Plug Load M B R T V,5109
1391032753,1391036353,Master  Bedroom  Lights,5109
1391033053,1391034253,M B A Lights,5110
1391034553,1391035153,M B A Lights,5110
1391052618,1391052798,M B A Lights,5115
1391054358,1391054538,M B A Lights,5115
1391061557,1391062457,M B A Lights,5117
1391061557,1391070257,Kitchen  Lights,5117
1391061857,1391062217,Plug Load Blender,5118
1391062157,1391063237,Plug Load Coffee Maker,5118
1391062457,1391065157,Plug Load M B R T V,5118
1391062457,1391063057,Plug Load Toaster Oven,5118
1391062457,1391063357,Master  Bedroom  Lights,5118
1391062757,1391063417,Plug Load Toaster,5118
1391063357,1391064557,B A2 Lights,5118
1391063357,1391064257,M B A Lights,5118
1391063357,1391070257,Plug Load L R T V,5118
1391063957,1391065157,B R2 Lights,5118
1391063957,1391064257,Plug Load Hair Dryer Curl Iron,5118
1391064257,1391065157,Master  Bedroom  Lights,5118
1391064557,1391065157,B R3 Lights,5118
1391065157,1391068757,D R Lights,5118
1391068757,1391070257,Living  Room  Lights,5119
1391097617,1391097917,B A1 Lights,5127
1391099357,1391104756,B R2 Lights,5128
1391104756,1391106556,Kitchen  Lights,5129
1391104756,1391106556,Living  Room  Lights,5129
1391104816,1391105116,M B A Lights,5129
1391104876,1391105896,Appliance Cooktop,5130
1391104876,1391105896,Appliance Range Hood,5130
1391104876,1391105116,B A1 Lights,5130
1391105176,1391106556,Master  Bedroom  Lights,5130
1391105356,1391113756,Plug Load L R T V,5130
1391106556,1391119156,B R2 Lights,5130
1391106556,1391113756,B R3 Lights,5130
1391106556,1391119156,Plug Load B R2 Laptop,5130
1391106556,1391112856,Plug Load B R3 Laptop,5130
1391106556,1391119876,Plug Load Desktop P C Monitor,5130
1391107156,1391107576,Plug Load Can Opener,5130
1391107156,1391107276,Plug Load Hand Mixer,5130
1391108356,1391109256,Kitchen  Lights,5130
1391108356,1391109256,Living  Room  Lights,5130
1391109256,1391113756,D R Lights,5131
1391110156,1391112856,Kitchen  Lights,5131
1391110156,1391117356,Living  Room  Lights,5131
1391112856,1391113456,B A2 Lights,5132
1391113756,1391120956,Kitchen  Lights,5132
1391118256,1391119156,B A2 Lights,5133
1391119156,1391126416,Plug Load Fan,5133
1391119156,1391119756,Plug Load Heating Pad,5133
1391119156,1391120956,Living  Room  Lights,5133
1391119156,1391122756,Master  Bedroom  Lights,5133
1391119456,1391120656,M B A Lights,5134
1391120956,1391121556,M B A Lights,5134
1391139018,1391139198,M B A Lights,5139
1391140758,1391140938,M B A Lights,5139
1391147958,1391148858,M B A Lights,5141
1391147958,1391156658,Kitchen  Lights,5141
1391148258,1391148678,Plug Load Blender,5142
1391148558,1391149638,Plug Load Coffee Maker,5142
1391148858,1391151558,Plug Load M B R T V,5142
1391148858,1391149458,Plug Load Toaster Oven,5142
1391148858,1391149758,Master  Bedroom  Lights,5142
1391149158,1391149818,Plug Load Toaster,5142
1391149758,1391150958,B A2 Lights,5142
1391149758,1391150658,M B A Lights,5142
1391150358,1391151558,B R2 Lights,5142
1391150358,1391150658,Plug Load Hair Dryer Curl Iron,5142
1391150658,1391151558,Master  Bedroom  Lights,5142
1391150958,1391151558,B R3 Lights,5142
1391151558,1391155158,D R Lights,5142
1391155158,1391156658,Living  Room  Lights,5143
1391191159,1391192959,Kitchen  Lights,5153
1391191219,1391191519,M B A Lights,5153
1391191219,1391192959,Living  Room  Lights,5153
1391191279,1391192299,Appliance Cooktop,5154
1391191279,1391192299,Appliance Range Hood,5154
1391191579,1391192959,Master  Bedroom  Lights,5154
1391191639,1391192239,B A2 Lights,5154
1391191759,1391207058,Plug Load L R T V,5154
1391192359,1391201958,B R2 Lights,5154
1391192959,1391201958,B R3 Lights,5154
1391192959,1391201958,Plug Load B R2 Laptop,5154
1391192959,1391201958,Plug Load B R3 Laptop,5154
1391192959,1391206278,Plug Load Desktop P C Monitor,5154
1391193559,1391193979,Plug Load Can Opener,5154
1391193559,1391193679,Plug Load Hand Mixer,5154
1391194759,1391195659,Kitchen  Lights,5154
1391194759,1391195659,Living  Room  Lights,5154
1391195659,1391201958,D R Lights,5155
1391196559,1391199258,Kitchen  Lights,5155
1391196559,1391210958,Living  Room  Lights,5155
1391198358,1391201958,B A2 Lights,5155
1391199258,1391207238,Appliance Dishwasher,5156
1391201958,1391205558,Plug Load Video Game,5156
1391201958,1391210958,Kitchen  Lights,5156
1391205558,1391206458,B A2 Lights,5157
1391206638,1391206878,B A1 Lights,5158
1391209158,1391210058,B A2 Lights,5158
1391210238,1391210478,B A1 Lights,5159
1391210958,1391211858,M B A Lights,5159
1391210958,1391212698,Plug Load Fan,5159
1391210958,1391211858,Plug Load Heating Pad,5159
1391210958,1391212698,Master  Bedroom  Lights,5159
1391241503,1391242403,M B A Lights,5167
1391242403,1391243423,Appliance Cooktop,5168
1391242403,1391251103,Appliance Oven,5168
1391242403,1391243423,Appliance Range Hood,5168
1391242403,1391248703,Kitchen  Lights,5168
1391243303,1391276122,Plug Load Desktop P C Monitor,5168
1391243303,1391252303,Plug Load L R T V,5168
1391244203,1391246003,B A2 Lights,5168
1391245703,1391246723,Plug Load Coffee Maker,5169
1391246003,1391246363,Plug Load Blender,5169
1391246303,1391246963,Plug Load Toaster,5169
1391246303,1391246903,Plug Load Toaster Oven,5169
1391246903,1391248703,D R Lights,5169
1391247803,1391251463,Plug Load Slow Cooker,5169
1391248703,1391249603,M B A Lights,5169
1391248703,1391252303,Plug Load Video Game,5169
1391249243,1391249543,Plug Load Hair Dryer Curl Iron,5170
1391249603,1391252303,Master  Bedroom  Lights,5170
1391252303,1391259503,Plug Load B R2 Laptop,5170
1391256023,1391257043,Appliance Cooktop,5171
1391256023,1391257043,Appliance Range Hood,5171
1391257703,1391258603,B A2 Lights,5172
1391258603,1391259503,B R2 Lights,5172
1391266703,1391272103,Plug Load L R Blue Ray,5174
1391266703,1391272103,Plug Load L R T V,5174
1391275702,1391282242,Plug Load Vacuum,5177
1391277502,1391282902,B R2 Lights,5177
1391277502,1391282902,B R3 Lights,5177
1391277502,1391282902,Plug Load B R2 Laptop,5177
1391277502,1391282902,Plug Load B R3 Laptop,5177
1391277502,1391278942,Plug Load Iron,5177
1391277502,1391281102,Master  Bedroom  Lights,5177
1391281102,1391282122,Appliance Cooktop,5178
1391281102,1391290462,Appliance Oven,5178
1391281102,1391282122,Appliance Range Hood,5178
1391281102,1391297302,Kitchen  Lights,5178
1391281402,1391281822,Plug Load Can Opener,5179
1391281402,1391281522,Plug Load Hand Mixer,5179
1391284702,1391286502,D R Lights,5179
1391284702,1391285602,M B A Lights,5179
1391284702,1391297302,Plug Load L R T V,5179
1391285602,1391286502,Master  Bedroom  Lights,5180
1391288302,1391296282,Appliance Dishwasher,5180
1391288302,1391297302,Living  Room  Lights,5180
1391291902,1391292802,B A2 Lights,5181
1391292982,1391293222,B A1 Lights,5182
1391295502,1391296402,B A2 Lights,5182
1391296582,1391296822,B A1 Lights,5183
1391297302,1391298202,M B A Lights,5183
1391297302,1391299042,Plug Load Fan,5183
1391297302,1391298202,Plug Load Heating Pad,5183
1391297302,1391299042,Master  Bedroom  Lights,5183
1391327906,1391328806,M B A Lights,5191
1391328806,1391329826,Appliance Cooktop,5192
1391328806,1391338106,Appliance Oven,5192
1391328806,1391329826,Appliance Range Hood,5192
1391328806,1391335106,Kitchen  Lights,5192
1391329706,1391365045,Plug Load Desktop P C Monitor,5192
1391329706,1391336906,Plug Load L R T V,5192
1391330606,1391332406,B A2 Lights,5192
1391332106,1391333126,Plug Load Coffee Maker,5193
1391332406,1391332766,Plug Load Blender,5193
1391332706,1391333366,Plug Load Toaster,5193
1391332706,1391333306,Plug Load Toaster Oven,5193
1391333306,1391335106,D R Lights,5193
1391335106,1391336006,M B A Lights,5193
1391335106,1391338706,Plug Load Video Game,5193
1391335646,1391335946,Plug Load Hair Dryer Curl Iron,5194
1391336006,1391338706,Master  Bedroom  Lights,5194
1391338706,1391345906,Plug Load B R2 Laptop,5194
1391342426,1391343446,Appliance Cooktop,5195
1391342426,1391343446,Appliance Range Hood,5195
1391349506,1391350405,M B A Lights,5197
1391350465,1391351845,Plug Load Iron,5198
1391353105,1391358505,Plug Load L R Blue Ray,5198
1391353105,1391358505,Plug Load L R T V,5198
1391363905,1391365705,Kitchen  Lights,5201
1391363905,1391365705,Living  Room  Lights,5201
1391363965,1391364265,M B A Lights,5201
1391364025,1391365105,Appliance Cooktop,5201
1391364025,1391365105,Appliance Range Hood,5201
1391364025,1391364265,B A1 Lights,5201
1391364325,1391365705,Master  Bedroom  Lights,5202
1391364385,1391364985,B A2 Lights,5202
1391364505,1391380705,Plug Load L R T V,5202
1391365105,1391385565,B R2 Lights,5202
1391365705,1391372905,B R3 Lights,5202
1391365705,1391378305,Plug Load B R2 Laptop,5202
1391365705,1391372005,Plug Load B R3 Laptop,5202
1391366305,1391366725,Plug Load Can Opener,5202
1391366305,1391366425,Plug Load Hand Mixer,5202
1391367505,1391368405,Kitchen  Lights,5202
1391367505,1391368405,Living  Room  Lights,5202
1391368405,1391372905,D R Lights,5203
1391369305,1391372005,Kitchen  Lights,5203
1391369305,1391380105,Living  Room  Lights,5203
1391372005,1391372605,B A2 Lights,5204
1391372785,1391380765,Appliance Dishwasher,5204
1391372905,1391380105,Kitchen  Lights,5204
1391374705,1391375605,B A2 Lights,5204
1391377405,1391378305,B A2 Lights,5205
1391378305,1391385445,Plug Load Fan,5205
1391378305,1391379205,Plug Load Heating Pad,5205
1391378305,1391383705,Plug Load M B R Blue Ray,5205
1391378305,1391383705,Plug Load M B R T V,5205
1391378305,1391381905,Master  Bedroom  Lights,5205
1391378605,1391379805,M B A Lights,5206
1391380105,1391380705,M B A Lights,5206
1391398166,1391398346,M B A Lights,5211
1391399906,1391400086,M B A Lights,5211
1391407106,1391408006,M B A Lights,5213
1391407106,1391415806,Kitchen  Lights,5213
1391407406,1391407826,Plug Load Blender,5214
1391407706,1391408786,Plug Load Coffee Maker,5214
1391408006,1391410706,Plug Load M B R T V,5214
1391408006,1391408606,Plug Load Toaster Oven,5214
1391408006,1391408906,Master  Bedroom  Lights,5214
1391408306,1391408966,Plug Load Toaster,5214
1391408906,1391410106,B A2 Lights,5214
1391408906,1391409806,M B A Lights,5214
1391408906,1391415806,Plug Load L R T V,5214
1391409506,1391410706,B R2 Lights,5214
1391409506,1391409806,Plug Load Hair Dryer Curl Iron,5214
1391409806,1391410706,Master  Bedroom  Lights,5214
1391410106,1391410706,B R3 Lights,5214
1391410706,1391414306,D R Lights,5214
1391414306,1391415806,Living  Room  Lights,5215
1391415206,1391415506,B A1 Lights,5216
1391450305,1391452105,Kitchen  Lights,5225
1391450305,1391466504,Living  Room  Lights,5225
1391450365,1391450665,M B A Lights,5225
1391450425,1391451445,Appliance Cooktop,5225
1391450425,1391451445,Appliance Range Hood,5225
1391450425,1391450665,B A1 Lights,5225
1391450725,1391452105,Master  Bedroom  Lights,5226
1391450785,1391451385,B A2 Lights,5226
1391450905,1391459305,Plug Load L R T V,5226
1391451505,1391455705,B R2 Lights,5226
1391452105,1391455705,B R3 Lights,5226
1391452105,1391464704,Plug Load B R2 Laptop,5226
1391452105,1391458405,Plug Load B R3 Laptop,5226
1391452105,1391465484,Plug Load Desktop P C Monitor,5226
1391452705,1391453125,Plug Load Can Opener,5226
1391452705,1391452825,Plug Load Hand Mixer,5226
1391453905,1391454805,Kitchen  Lights,5226
1391454805,1391459305,D R Lights,5227
1391455705,1391458405,Kitchen  Lights,5227
1391458405,1391459005,B A2 Lights,5228
1391458405,1391463804,B R2 Lights,5228
1391458405,1391459305,B R3 Lights,5228
1391459185,1391467104,Appliance Dishwasher,5228
1391459305,1391466504,Kitchen  Lights,5228
1391463804,1391464704,B A2 Lights,5229
1391464704,1391471844,Plug Load Fan,5229
