1397347260,1397348160,Plug Load L R Blue Ray,285
1397347260,1397348160,Plug Load L R T V,285
1397351760,1397358360,Plug Load Vacuum,286
1397353560,1397358960,B R2 Lights,286
1397353560,1397358960,B R3 Lights,286
1397353560,1397358960,Plug Load B R2 Laptop,286
1397353560,1397358960,Plug Load B R3 Laptop,286
1397353560,1397355000,Plug Load Iron,286
1397353560,1397357160,Master  Bedroom  Lights,286
1397357160,1397358180,Appliance Cooktop,286
1397357160,1397366640,Appliance Oven,286
1397357160,1397358180,Appliance Range Hood,286
1397357160,1397373360,Kitchen  Lights,286
1397357460,1397357880,Plug Load Can Opener,286
1397357460,1397357580,Plug Load Hand Mixer,286
1397360760,1397362560,D R Lights,286
1397360760,1397361660,M B A Lights,286
1397360760,1397373360,Plug Load L R T V,286
1397361660,1397362560,Master  Bedroom  Lights,286
1397364360,1397372160,Appliance Dishwasher,286
1397364360,1397373360,Living  Room  Lights,286
1397367960,1397368860,B A2 Lights,286
1397369040,1397369280,B A1 Lights,286
1397371560,1397372460,B A2 Lights,286
1397372640,1397372880,B A1 Lights,286
1397373360,1397374260,M B A Lights,286
1397373360,1397375100,Plug Load Fan,286
1397373360,1397374260,Plug Load Heating Pad,286
1397373360,1397375100,Master  Bedroom  Lights,286
1397403900,1397404800,M B A Lights,286
1397404800,1397405820,Appliance Cooktop,286
1397404800,1397414220,Appliance Oven,286
1397404800,1397405820,Appliance Range Hood,286
1397404800,1397411100,Kitchen  Lights,286
1397405700,1397433540,Plug Load Desktop P C Monitor,286
1397405700,1397412900,Plug Load L R T V,286
1397406600,1397408400,B A2 Lights,286
1397408100,1397409180,Plug Load Coffee Maker,286
1397408400,1397408760,Plug Load Blender,286
1397408700,1397409360,Plug Load Toaster,286
1397408700,1397409300,Plug Load Toaster Oven,286
1397409300,1397411100,D R Lights,286
1397411100,1397412000,M B A Lights,286
1397411100,1397414700,Plug Load Video Game,286
1397411640,1397411940,Plug Load Hair Dryer Curl Iron,286
1397412000,1397414700,Master  Bedroom  Lights,286
1397414700,1397421900,Plug Load B R2 Laptop,286
1397418420,1397419500,Appliance Cooktop,286
1397418420,1397419500,Appliance Range Hood,286
1397425500,1397426400,M B A Lights,286
1397426460,1397427900,Plug Load Iron,286
1397429100,1397433540,Plug Load L R Blue Ray,286
1397429100,1397433540,Plug Load L R T V,286
1397433660,1397442420,Plug Load Desktop P C Monitor,286
1397433660,1397434620,Plug Load L R Blue Ray,286
1397433660,1397434620,Plug Load L R T V,286
1397440020,1397441820,Kitchen  Lights,287
1397440020,1397441820,Living  Room  Lights,287
1397440080,1397440380,M B A Lights,287
1397440140,1397441160,Appliance Cooktop,287
1397440140,1397441160,Appliance Range Hood,287
1397440140,1397440380,B A1 Lights,287
1397440440,1397441820,Master  Bedroom  Lights,287
1397440500,1397441100,B A2 Lights,287
1397440620,1397456820,Plug Load L R T V,287
1397441220,1397461680,B R2 Lights,287
1397441820,1397449020,B R3 Lights,287
1397441820,1397454420,Plug Load B R2 Laptop,287
1397441820,1397448120,Plug Load B R3 Laptop,287
1397442420,1397442840,Plug Load Can Opener,287
1397442420,1397442540,Plug Load Hand Mixer,287
1397443620,1397444520,Kitchen  Lights,287
1397443620,1397444520,Living  Room  Lights,287
1397444520,1397449020,D R Lights,287
1397445420,1397448120,Kitchen  Lights,287
1397445420,1397456220,Living  Room  Lights,287
1397448120,1397448720,B A2 Lights,287
1397448900,1397456760,Appliance Dishwasher,287
1397449020,1397456220,Kitchen  Lights,287
1397450820,1397451720,B A2 Lights,287
1397453520,1397454420,B A2 Lights,287
1397454420,1397461560,Plug Load Fan,287
1397454420,1397455320,Plug Load Heating Pad,287
1397454420,1397459820,Plug Load M B R Blue Ray,287
1397454420,1397459820,Plug Load M B R T V,287
1397454420,1397458020,Master  Bedroom  Lights,287
1397454720,1397455920,M B A Lights,287
1397456220,1397456820,M B A Lights,287
1397474220,1397474400,M B A Lights,287
1397475960,1397476140,M B A Lights,287
1397483160,1397483400,M B A Lights,287
1397483160,1397483400,Kitchen  Lights,287
1397498220,1397500020,Kitchen  Lights,287
1397498220,1397514420,Living  Room  Lights,287
1397498280,1397498580,M B A Lights,287
1397498340,1397499360,Appliance Cooktop,287
1397498340,1397499360,Appliance Range Hood,287
1397498340,1397498580,B A1 Lights,287
1397498640,1397500020,Master  Bedroom  Lights,287
1397498700,1397499300,B A2 Lights,287
1397498820,1397507220,Plug Load L R T V,287
1397499420,1397503620,B R2 Lights,287
1397500020,1397503620,B R3 Lights,287
1397500020,1397512620,Plug Load B R2 Laptop,287
1397500020,1397506320,Plug Load B R3 Laptop,287
1397500020,1397514000,Plug Load Desktop P C Monitor,287
1397500620,1397501040,Plug Load Can Opener,287
1397500620,1397500740,Plug Load Hand Mixer,287
1397501820,1397502720,Kitchen  Lights,287
1397502720,1397507220,D R Lights,287
1397503620,1397506320,Kitchen  Lights,287
1397506320,1397506920,B A2 Lights,287
1397506320,1397511720,B R2 Lights,287
1397506320,1397507220,B R3 Lights,287
1397507100,1397514960,Appliance Dishwasher,287
1397507220,1397514420,Kitchen  Lights,287
1397511720,1397512620,B A2 Lights,287
1397512620,1397519760,Plug Load Fan,287
1397512620,1397513520,Plug Load Heating Pad,287
1397512620,1397516220,Master  Bedroom  Lights,287
1397512920,1397514120,M B A Lights,287
1397514420,1397515020,M B A Lights,287
1397532576,1397532756,M B A Lights,288
1397534316,1397534496,M B A Lights,288
1397541516,1397542415,M B A Lights,288
1397541516,1397550215,Kitchen  Lights,288
1397541815,1397542235,Plug Load Blender,288
1397542115,1397543195,Plug Load Coffee Maker,288
1397542415,1397545115,Plug Load M B R T V,288
1397542415,1397543015,Plug Load Toaster Oven,288
1397542415,1397543315,Master  Bedroom  Lights,288
1397542715,1397543375,Plug Load Toaster,288
1397543315,1397544515,B A2 Lights,288
1397543315,1397544215,M B A Lights,288
1397543315,1397550215,Plug Load L R T V,288
1397543915,1397545115,B R2 Lights,288
1397543915,1397544215,Plug Load Hair Dryer Curl Iron,288
1397544215,1397545115,Master  Bedroom  Lights,288
1397544515,1397545115,B R3 Lights,288
1397545115,1397548715,D R Lights,288
1397548715,1397550215,Living  Room  Lights,288
1397550515,1397554235,Plug Load Slow Cooker,288
1397577575,1397577875,B A1 Lights,288
1397579315,1397584715,B R2 Lights,288
1397584715,1397586515,Kitchen  Lights,288
1397584715,1397586515,Living  Room  Lights,288
1397584775,1397585075,M B A Lights,288
1397584835,1397585855,Appliance Cooktop,288
1397584835,1397585855,Appliance Range Hood,288
1397584835,1397585075,B A1 Lights,288
1397585135,1397586515,Master  Bedroom  Lights,288
1397585315,1397593714,Plug Load L R T V,288
1397586515,1397599114,B R2 Lights,288
1397586515,1397593714,B R3 Lights,288
1397586515,1397599114,Plug Load B R2 Laptop,288
1397586515,1397592814,Plug Load B R3 Laptop,288
1397586515,1397600554,Plug Load Desktop P C Monitor,288
1397587114,1397587534,Plug Load Can Opener,288
1397587114,1397587234,Plug Load Hand Mixer,288
1397588314,1397589214,Kitchen  Lights,288
1397588314,1397589214,Living  Room  Lights,288
1397589214,1397593714,D R Lights,288
1397590114,1397592814,Kitchen  Lights,288
1397590114,1397597314,Living  Room  Lights,288
1397592814,1397593414,B A2 Lights,288
1397593714,1397600914,Kitchen  Lights,288
1397598214,1397599114,B A2 Lights,288
1397599114,1397606374,Plug Load Fan,288
1397599114,1397599714,Plug Load Heating Pad,288
1397599114,1397600914,Living  Room  Lights,288
1397599114,1397602714,Master  Bedroom  Lights,288
1397599414,1397600614,M B A Lights,288
1397600914,1397601514,M B A Lights,288
1397618981,1397619161,M B A Lights,289
1397620721,1397620901,M B A Lights,289
1397627921,1397628821,M B A Lights,289
1397627921,1397636621,Kitchen  Lights,289
1397628221,1397628641,Plug Load Blender,289
1397628521,1397629601,Plug Load Coffee Maker,289
1397628821,1397631521,Plug Load M B R T V,289
1397628821,1397629421,Plug Load Toaster Oven,289
1397628821,1397629721,Master  Bedroom  Lights,289
1397629121,1397629781,Plug Load Toaster,289
1397629721,1397630321,B A2 Lights,289
1397629721,1397630621,M B A Lights,289
1397629721,1397636621,Plug Load L R T V,289
1397630321,1397631521,B R2 Lights,289
1397630321,1397630621,Plug Load Hair Dryer Curl Iron,289
1397630621,1397631521,Master  Bedroom  Lights,289
1397630921,1397631521,B R3 Lights,289
1397631521,1397635121,D R Lights,289
1397633921,1397634221,B A1 Lights,289
1397635121,1397636621,Living  Room  Lights,289
1397671120,1397671480,M B A Lights,289
1397671120,1397672920,Kitchen  Lights,289
1397671120,1397672920,Living  Room  Lights,289
1397671240,1397672260,Appliance Cooktop,289
1397671240,1397672260,Appliance Range Hood,289
1397671540,1397672920,Master  Bedroom  Lights,289
1397671600,1397672200,B A2 Lights,289
1397671720,1397680120,Plug Load L R T V,289
1397672320,1397685520,B R2 Lights,289
1397672920,1397680120,B R3 Lights,289
1397672920,1397685520,Plug Load B R2 Laptop,289
1397672920,1397679220,Plug Load B R3 Laptop,289
1397672920,1397686720,Plug Load Desktop P C Monitor,289
1397673520,1397673940,Plug Load Can Opener,289
1397673520,1397673640,Plug Load Hand Mixer,289
1397674720,1397675620,Kitchen  Lights,289
1397674720,1397675620,Living  Room  Lights,289
1397675620,1397680120,D R Lights,289
1397676520,1397679220,Kitchen  Lights,289
1397676520,1397687320,Living  Room  Lights,289
1397679220,1397679820,B A2 Lights,289
1397680060,1397687980,Appliance Dishwasher,289
1397680120,1397687320,Kitchen  Lights,289
1397684200,1397684500,B A1 Lights,289
1397684620,1397685520,B A2 Lights,289
1397685520,1397692659,Plug Load Fan,289
1397685520,1397686420,Plug Load Heating Pad,289
1397685520,1397690919,Plug Load M B R Blue Ray,289
1397685520,1397690919,Plug Load M B R T V,289
1397685520,1397689120,Master  Bedroom  Lights,289
1397685820,1397687020,M B A Lights,289
1397687320,1397687920,M B A Lights,289
1397705385,1397705565,M B A Lights,290
1397707125,1397707305,M B A Lights,290
1397714325,1397715225,M B A Lights,290
1397714325,1397723025,Kitchen  Lights,290
1397714625,1397715045,Plug Load Blender,290
1397714925,1397716005,Plug Load Coffee Maker,290
1397715225,1397717925,Plug Load M B R T V,290
1397715225,1397715825,Plug Load Toaster Oven,290
1397715225,1397716125,Master  Bedroom  Lights,290
1397715525,1397716185,Plug Load Toaster,290
1397716125,1397717325,B A2 Lights,290
1397716125,1397717025,M B A Lights,290
1397716125,1397723025,Plug Load L R T V,290
1397716725,1397717925,B R2 Lights,290
1397716725,1397717025,Plug Load Hair Dryer Curl Iron,290
1397717025,1397717925,Master  Bedroom  Lights,290
1397717325,1397717925,B R3 Lights,290
1397717925,1397721525,D R Lights,290
1397721525,1397723025,Living  Room  Lights,290
1397750384,1397750684,B A1 Lights,290
1397752124,1397757524,B R2 Lights,290
1397757524,1397759324,Kitchen  Lights,290
1397757524,1397759324,Living  Room  Lights,290
1397757584,1397757884,M B A Lights,290
1397757644,1397758664,Appliance Cooktop,290
1397757644,1397758664,Appliance Range Hood,290
1397757644,1397757884,B A1 Lights,290
1397757944,1397759324,Master  Bedroom  Lights,290
1397758124,1397766524,Plug Load L R T V,290
1397759324,1397771923,B R2 Lights,290
1397759324,1397766524,B R3 Lights,290
1397759324,1397771923,Plug Load B R2 Laptop,290
1397759324,1397765624,Plug Load B R3 Laptop,290
1397759324,1397773123,Plug Load Desktop P C Monitor,290
1397759924,1397760344,Plug Load Can Opener,290
1397759924,1397760044,Plug Load Hand Mixer,290
1397761124,1397762024,Kitchen  Lights,290
1397761124,1397762024,Living  Room  Lights,290
1397762024,1397766524,D R Lights,290
1397762924,1397765624,Kitchen  Lights,290
1397762924,1397770124,Living  Room  Lights,290
1397765624,1397766224,B A2 Lights,290
1397766524,1397773723,Kitchen  Lights,290
1397771023,1397771923,B A2 Lights,290
1397771923,1397779183,Plug Load Fan,290
1397771923,1397772523,Plug Load Heating Pad,290
1397771923,1397773723,Living  Room  Lights,290
1397771923,1397775523,Master  Bedroom  Lights,290
1397772223,1397773423,M B A Lights,290
1397773723,1397774323,M B A Lights,290
1397791789,1397791969,M B A Lights,291
1397793529,1397793709,M B A Lights,291
1397800728,1397801628,M B A Lights,291
1397800728,1397809428,Kitchen  Lights,291
1397801028,1397801388,Plug Load Blender,291
1397801328,1397802408,Plug Load Coffee Maker,291
1397801628,1397804328,Plug Load M B R T V,291
1397801628,1397802228,Plug Load Toaster Oven,291
1397801628,1397802528,Master  Bedroom  Lights,291
1397801928,1397802588,Plug Load Toaster,291
1397802528,1397803728,B A2 Lights,291
1397802528,1397803428,M B A Lights,291
1397803128,1397804328,B R2 Lights,291
1397803128,1397803428,Plug Load Hair Dryer Curl Iron,291
1397803428,1397804328,Master  Bedroom  Lights,291
1397803728,1397804328,B R3 Lights,291
1397804328,1397807928,D R Lights,291
1397807928,1397809428,Living  Room  Lights,291
1397843927,1397845727,Kitchen  Lights,291
1397843987,1397844287,M B A Lights,291
1397843987,1397845727,Living  Room  Lights,291
1397844047,1397845067,Appliance Cooktop,291
1397844047,1397845067,Appliance Range Hood,291
1397844347,1397845727,Master  Bedroom  Lights,291
1397844407,1397845007,B A2 Lights,291
1397844527,1397859827,Plug Load L R T V,291
1397845127,1397854727,B R2 Lights,291
1397845727,1397854727,B R3 Lights,291
1397845727,1397854727,Plug Load B R2 Laptop,291
1397845727,1397854727,Plug Load B R3 Laptop,291
1397845727,1397859587,Plug Load Desktop P C Monitor,291
1397846327,1397846747,Plug Load Can Opener,291
1397846327,1397846447,Plug Load Hand Mixer,291
1397847527,1397848427,Kitchen  Lights,291
1397847527,1397848427,Living  Room  Lights,291
1397848427,1397854727,D R Lights,291
1397849327,1397852027,Kitchen  Lights,291
1397849327,1397863727,Living  Room  Lights,291
1397851127,1397854727,B A2 Lights,291
1397852027,1397860007,Appliance Dishwasher,291
1397854727,1397858327,Plug Load Video Game,291
1397854727,1397863727,Kitchen  Lights,291
1397858327,1397859227,B A2 Lights,291
1397859407,1397859647,B A1 Lights,291
1397861927,1397862827,B A2 Lights,291
1397863007,1397863247,B A1 Lights,291
1397863727,1397864627,M B A Lights,291
1397863727,1397865467,Plug Load Fan,291
1397863727,1397864627,Plug Load Heating Pad,291
1397863727,1397865467,Master  Bedroom  Lights,291
1397894334,1397895234,M B A Lights,292
1397895234,1397896254,Appliance Cooktop,292
1397895234,1397904474,Appliance Oven,292
1397895234,1397896254,Appliance Range Hood,292
1397895234,1397901534,Kitchen  Lights,292
1397896134,1397929014,Plug Load Desktop P C Monitor,292
1397896134,1397905134,Plug Load L R T V,292
1397897034,1397898834,B A2 Lights,292
1397898534,1397899614,Plug Load Coffee Maker,292
1397898834,1397899194,Plug Load Blender,292
1397899134,1397899794,Plug Load Toaster,292
1397899134,1397899734,Plug Load Toaster Oven,292
1397899734,1397901534,D R Lights,292
1397900634,1397904354,Plug Load Slow Cooker,292
1397901534,1397902434,M B A Lights,292
1397901534,1397905134,Plug Load Video Game,292
1397902074,1397902374,Plug Load Hair Dryer Curl Iron,292
1397902434,1397905134,Master  Bedroom  Lights,292
1397905134,1397912334,Plug Load B R2 Laptop,292
1397908854,1397909874,Appliance Cooktop,292
1397908854,1397909874,Appliance Range Hood,292
1397910534,1397911434,B A2 Lights,292
1397911434,1397912334,B R2 Lights,292
1397919534,1397924934,Plug Load L R Blue Ray,292
1397919534,1397924934,Plug Load L R T V,292
1397928534,1397935073,Plug Load Vacuum,292
1397930334,1397935733,B R2 Lights,292
1397930334,1397935733,B R3 Lights,292
1397930334,1397935733,Plug Load B R2 Laptop,292
1397930334,1397935733,Plug Load B R3 Laptop,292
1397930334,1397931774,Plug Load Iron,292
1397930334,1397933933,Master  Bedroom  Lights,292
1397933933,1397934953,Appliance Cooktop,292
1397933933,1397943293,Appliance Oven,292
1397933933,1397934953,Appliance Range Hood,292
1397933933,1397950133,Kitchen  Lights,292
1397934233,1397934653,Plug Load Can Opener,292
1397934233,1397934353,Plug Load Hand Mixer,292
1397937533,1397939333,D R Lights,292
1397937533,1397938433,M B A Lights,292
1397937533,1397950133,Plug Load L R T V,292
1397938433,1397939333,Master  Bedroom  Lights,292
1397941133,1397949053,Appliance Dishwasher,292
1397941133,1397950133,Living  Room  Lights,292
1397944733,1397945633,B A2 Lights,292
1397945813,1397946053,B A1 Lights,292
1397948333,1397949233,B A2 Lights,292
1397949413,1397949653,B A1 Lights,292
1397950133,1397951033,M B A Lights,292
1397950133,1397951873,Plug Load Fan,292
1397950133,1397951033,Plug Load Heating Pad,292
1397950133,1397951873,Master  Bedroom  Lights,292
1397980738,1397981638,M B A Lights,293
1397981638,1397982658,Appliance Cooktop,293
1397981638,1397990937,Appliance Oven,293
1397981638,1397982658,Appliance Range Hood,293
1397981638,1397987938,Kitchen  Lights,293
1397982538,1398018777,Plug Load Desktop P C Monitor,293
1397982538,1397989738,Plug Load L R T V,293
1397983438,1397985238,B A2 Lights,293
1397984938,1397986018,Plug Load Coffee Maker,293
1397985238,1397985598,Plug Load Blender,293
1397985538,1397986198,Plug Load Toaster,293
1397985538,1397986138,Plug Load Toaster Oven,293
1397986138,1397987938,D R Lights,293
1397987938,1397988838,M B A Lights,293
1397987938,1397991537,Plug Load Video Game,293
1397988478,1397988778,Plug Load Hair Dryer Curl Iron,293
1397988838,1397991537,Master  Bedroom  Lights,293
1397991537,1397998737,Plug Load B R2 Laptop,293
1397995257,1397996277,Appliance Cooktop,293
1397995257,1397996277,Appliance Range Hood,293
1398002337,1398003237,M B A Lights,293
1398003297,1398004737,Plug Load Iron,293
1398005937,1398011337,Plug Load L R Blue Ray,293
1398005937,1398011337,Plug Load L R T V,293
1398016737,1398018537,Kitchen  Lights,293
1398016737,1398018537,Living  Room  Lights,293
1398016797,1398017097,M B A Lights,293
1398016857,1398017877,Appliance Cooktop,293
1398016857,1398017877,Appliance Range Hood,293
1398016857,1398017097,B A1 Lights,293
1398017157,1398018537,Master  Bedroom  Lights,293
1398017217,1398017817,B A2 Lights,293
1398017337,1398033537,Plug Load L R T V,293
1398017937,1398038396,B R2 Lights,293
1398018537,1398025737,B R3 Lights,293
1398018537,1398031137,Plug Load B R2 Laptop,293
1398018537,1398024837,Plug Load B R3 Laptop,293
1398019137,1398019557,Plug Load Can Opener,293
1398019137,1398019257,Plug Load Hand Mixer,293
1398020337,1398021237,Kitchen  Lights,293
1398020337,1398021237,Living  Room  Lights,293
1398021237,1398025737,D R Lights,293
1398022137,1398024837,Kitchen  Lights,293
1398022137,1398032937,Living  Room  Lights,293
1398024837,1398025437,B A2 Lights,293
1398025617,1398033537,Appliance Dishwasher,293
1398025737,1398032937,Kitchen  Lights,293
1398027537,1398028437,B A2 Lights,293
1398030237,1398031137,B A2 Lights,293
1398031137,1398038276,Plug Load Fan,293
1398031137,1398032037,Plug Load Heating Pad,293
1398031137,1398036536,Plug Load M B R Blue Ray,293
1398031137,1398036536,Plug Load M B R T V,293
1398031137,1398034737,Master  Bedroom  Lights,293
1398031437,1398032637,M B A Lights,293
1398032937,1398033537,M B A Lights,293
1398051000,1398051180,M B A Lights,294
1398052740,1398052920,M B A Lights,294
1398059940,1398060840,M B A Lights,294
1398059940,1398068640,Kitchen  Lights,294
1398060240,1398060600,Plug Load Blender,294
1398060540,1398061620,Plug Load Coffee Maker,294
1398060840,1398063540,Plug Load M B R T V,294
1398060840,1398061440,Plug Load Toaster Oven,294
1398060840,1398061740,Master  Bedroom  Lights,294
1398061140,1398061800,Plug Load Toaster,294
1398061740,1398062940,B A2 Lights,294
1398061740,1398062640,M B A Lights,294
1398061740,1398068640,Plug Load L R T V,294
1398062340,1398063540,B R2 Lights,294
1398062340,1398062640,Plug Load Hair Dryer Curl Iron,294
1398062640,1398063540,Master  Bedroom  Lights,294
1398062940,1398063540,B R3 Lights,294
1398063540,1398067140,D R Lights,294
1398067140,1398068640,Living  Room  Lights,294
1398068040,1398068340,B A1 Lights,294
1398103139,1398104939,Kitchen  Lights,294
1398103139,1398119339,Living  Room  Lights,294
1398103199,1398103499,M B A Lights,294
1398103259,1398104279,Appliance Cooktop,294
1398103259,1398104279,Appliance Range Hood,294
1398103259,1398103499,B A1 Lights,294
1398103559,1398104939,Master  Bedroom  Lights,294
1398103619,1398104219,B A2 Lights,294
1398103739,1398112139,Plug Load L R T V,294
1398104339,1398108539,B R2 Lights,294
1398104939,1398108539,B R3 Lights,294
1398104939,1398117539,Plug Load B R2 Laptop,294
1398104939,1398111239,Plug Load B R3 Laptop,294
1398104939,1398118679,Plug Load Desktop P C Monitor,294
1398105539,1398105959,Plug Load Can Opener,294
1398105539,1398105659,Plug Load Hand Mixer,294
1398106739,1398107639,Kitchen  Lights,294
1398107639,1398112139,D R Lights,294
1398108539,1398111239,Kitchen  Lights,294
1398111239,1398111839,B A2 Lights,294
1398111239,1398116639,B R2 Lights,294
1398111239,1398112139,B R3 Lights,294
1398112019,1398119939,Appliance Dishwasher,294
1398112139,1398119339,Kitchen  Lights,294
1398116639,1398117539,B A2 Lights,294
1398117539,1398124679,Plug Load Fan,294
1398117539,1398118439,Plug Load Heating Pad,294
1398117539,1398121139,Master  Bedroom  Lights,294
1398117839,1398119039,M B A Lights,294
1398119339,1398119939,M B A Lights,294
1398137403,1398137582,M B A Lights,295
1398139142,1398139322,M B A Lights,295
1398146342,1398147242,M B A Lights,295
1398146342,1398155042,Kitchen  Lights,295
1398146642,1398147002,Plug Load Blender,295
1398146942,1398147962,Plug Load Coffee Maker,295
1398147242,1398149942,Plug Load M B R T V,295
1398147242,1398147842,Plug Load Toaster Oven,295
1398147242,1398148142,Master  Bedroom  Lights,295
1398147542,1398148202,Plug Load Toaster,295
1398148142,1398149342,B A2 Lights,295
1398148142,1398149042,M B A Lights,295
1398148142,1398155042,Plug Load L R T V,295
1398148742,1398149942,B R2 Lights,295
1398148742,1398149042,Plug Load Hair Dryer Curl Iron,295
1398149042,1398149942,Master  Bedroom  Lights,295
1398149342,1398149942,B R3 Lights,295
1398149942,1398153542,D R Lights,295
1398153542,1398155042,Living  Room  Lights,295
1398155342,1398159062,Plug Load Slow Cooker,295
1398182402,1398182701,B A1 Lights,295
1398184141,1398189541,B R2 Lights,295
1398189541,1398191341,Kitchen  Lights,295
1398189541,1398191341,Living  Room  Lights,295
1398189601,1398189901,M B A Lights,295
1398189661,1398190681,Appliance Cooktop,295
1398189661,1398190681,Appliance Range Hood,295
1398189661,1398189901,B A1 Lights,295
1398189961,1398191341,Master  Bedroom  Lights,295
1398190141,1398198541,Plug Load L R T V,295
1398191341,1398203941,B R2 Lights,295
1398191341,1398198541,B R3 Lights,295
1398191341,1398203941,Plug Load B R2 Laptop,295
1398191341,1398197641,Plug Load B R3 Laptop,295
1398191341,1398205321,Plug Load Desktop P C Monitor,295
1398191941,1398192361,Plug Load Can Opener,295
1398191941,1398192061,Plug Load Hand Mixer,295
1398193141,1398194041,Kitchen  Lights,295
1398193141,1398194041,Living  Room  Lights,295
1398194041,1398198541,D R Lights,295
1398194941,1398197641,Kitchen  Lights,295
1398194941,1398202141,Living  Room  Lights,295
1398197641,1398198241,B A2 Lights,295
1398198541,1398205741,Kitchen  Lights,295
1398203041,1398203941,B A2 Lights,295
1398203941,1398211201,Plug Load Fan,295
1398203941,1398204541,Plug Load Heating Pad,295
1398203941,1398205741,Living  Room  Lights,295
1398203941,1398207541,Master  Bedroom  Lights,295
1398204241,1398205441,M B A Lights,295
1398205741,1398206341,M B A Lights,295
1398223804,1398223984,M B A Lights,296
1398225544,1398225724,M B A Lights,296
1398232743,1398233643,M B A Lights,296
1398232743,1398241443,Kitchen  Lights,296
1398233043,1398233403,Plug Load Blender,296
1398233343,1398234423,Plug Load Coffee Maker,296
1398233643,1398236343,Plug Load M B R T V,296
1398233643,1398234243,Plug Load Toaster Oven,296
1398233643,1398234543,Master  Bedroom  Lights,296
1398233943,1398234603,Plug Load Toaster,296
1398234543,1398235143,B A2 Lights,296
1398234543,1398235443,M B A Lights,296
1398234543,1398241443,Plug Load L R T V,296
1398235143,1398236343,B R2 Lights,296
1398235143,1398235443,Plug Load Hair Dryer Curl Iron,296
1398235443,1398236343,Master  Bedroom  Lights,296
1398235743,1398236343,B R3 Lights,296
1398236343,1398239943,D R Lights,296
1398238743,1398239043,B A1 Lights,296
1398239943,1398241443,Living  Room  Lights,296
1398275942,1398276302,M B A Lights,296
1398275942,1398277742,Kitchen  Lights,296
1398275942,1398277742,Living  Room  Lights,296
1398276062,1398277082,Appliance Cooktop,296
1398276062,1398277082,Appliance Range Hood,296
1398276362,1398277742,Master  Bedroom  Lights,296
1398276422,1398277022,B A2 Lights,296
1398276542,1398284942,Plug Load L R T V,296
1398277142,1398290342,B R2 Lights,296
1398277742,1398284942,B R3 Lights,296
1398277742,1398290342,Plug Load B R2 Laptop,296
1398277742,1398284042,Plug Load B R3 Laptop,296
1398277742,1398291542,Plug Load Desktop P C Monitor,296
1398278342,1398278762,Plug Load Can Opener,296
1398278342,1398278462,Plug Load Hand Mixer,296
1398279542,1398280442,Kitchen  Lights,296
1398279542,1398280442,Living  Room  Lights,296
1398280442,1398284942,D R Lights,296
1398281342,1398284042,Kitchen  Lights,296
1398281342,1398292142,Living  Room  Lights,296
1398284042,1398284642,B A2 Lights,296
1398284882,1398292802,Appliance Dishwasher,296
1398284942,1398292142,Kitchen  Lights,296
1398289022,1398289322,B A1 Lights,296
1398289442,1398290342,B A2 Lights,296
1398290342,1398297482,Plug Load Fan,296
1398290342,1398291242,Plug Load Heating Pad,296
1398290342,1398295742,Plug Load M B R Blue Ray,296
1398290342,1398295742,Plug Load M B R T V,296
1398290342,1398293942,Master  Bedroom  Lights,296
1398290642,1398291842,M B A Lights,296
1398292142,1398292742,M B A Lights,296
1398310150,1398310330,M B A Lights,297
1398311890,1398312070,M B A Lights,297
1398319090,1398319990,M B A Lights,297
1398319090,1398327790,Kitchen  Lights,297
1398319390,1398319750,Plug Load Blender,297
1398319690,1398320710,Plug Load Coffee Maker,297
1398319990,1398322690,Plug Load M B R T V,297
1398319990,1398320590,Plug Load Toaster Oven,297
1398319990,1398320890,Master  Bedroom  Lights,297
1398320290,1398320950,Plug Load Toaster,297
1398320890,1398322090,B A2 Lights,297
1398320890,1398321790,M B A Lights,297
1398320890,1398327790,Plug Load L R T V,297
1398321490,1398322690,B R2 Lights,297
1398321490,1398321790,Plug Load Hair Dryer Curl Iron,297
1398321790,1398322690,Master  Bedroom  Lights,297
1398322090,1398322690,B R3 Lights,297
1398322690,1398326290,D R Lights,297
1398326290,1398327790,Living  Room  Lights,297
1398355149,1398355449,B A1 Lights,297
1398356889,1398362289,B R2 Lights,297
1398362289,1398364089,Kitchen  Lights,297
1398362289,1398364089,Living  Room  Lights,297
1398362349,1398362649,M B A Lights,297
1398362409,1398363429,Appliance Cooktop,297
1398362409,1398363429,Appliance Range Hood,297
1398362409,1398362649,B A1 Lights,297
1398362709,1398364089,Master  Bedroom  Lights,297
1398362889,1398371289,Plug Load L R T V,297
1398364089,1398376689,B R2 Lights,297
1398364089,1398371289,B R3 Lights,297
1398364089,1398376689,Plug Load B R2 Laptop,297
1398364089,1398370389,Plug Load B R3 Laptop,297
1398364089,1398378008,Plug Load Desktop P C Monitor,297
1398364689,1398365109,Plug Load Can Opener,297
1398364689,1398364809,Plug Load Hand Mixer,297
1398365889,1398366789,Kitchen  Lights,297
1398365889,1398366789,Living  Room  Lights,297
1398366789,1398371289,D R Lights,297
1398367689,1398370389,Kitchen  Lights,297
1398367689,1398374889,Living  Room  Lights,297
1398370389,1398370989,B A2 Lights,297
1398371289,1398378488,Kitchen  Lights,297
1398375789,1398376689,B A2 Lights,297
1398376689,1398383948,Plug Load Fan,297
1398376689,1398377288,Plug Load Heating Pad,297
1398376689,1398378488,Living  Room  Lights,297
1398376689,1398380288,Master  Bedroom  Lights,297
